timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 08:31:30+00:00,17.78666666666667,4.266666666666667,13.966666666666667,36.6,64.06666666666666,0.0,,13.400921468211054,13.23451429188836,4.0,0.1300000000000096,64.0,831704336.0,1665138688.0,254.0,271.0,8122.0,0.4994805189464194,2.031250000000151
2026-06-15 08:32:00+00:00,17.93448275862069,4.172413793103448,13.517241379310345,39.37931034482759,59.51724137931034,0.0,,13.220864848098676,13.29029188470442,4.0,0.1139999999999901,58.0,921894856.0,1665138688.0,254.0,271.0,8122.0,0.5536444877797471,1.9655172413791395
2026-06-15 08:32:30+00:00,23.753333333333334,5.1,15.2,41.5,59.03333333333333,0.0,,14.698952770890106,14.719950496363,4.0,0.1640000000000299,72.0,731328416.0,1665138688.0,254.0,271.0,8122.0,0.4391997022652806,2.277777777778193
2026-06-15 08:33:00+00:00,100.46333333333334,8.4,88.36666666666666,189.76666666666668,346.4,0.0,,16.947582698876683,16.96348121918927,4.0,0.1899999999999835,96.0,916320144.0,1665138688.0,254.0,271.0,8122.0,0.550296591271081,1.979166666666495
2026-06-15 08:33:30+00:00,160.13666666666668,123.26666666666667,594.0,897.6666666666666,1241.6666666666667,0.0,,45.77323741495253,45.74204994208377,4.0,1.48599999999999,378.0,760200960.0,1665138688.0,254.0,271.0,8122.0,0.4565391252263067,3.931216931216905
2026-06-15 08:34:00+00:00,151.47666666666666,488.6666666666667,1376.6666666666667,1803.3333333333333,2506.6666666666665,0.0,,87.97692774741955,88.01396933949974,4.0,7.170000000000016,648.0,1265997824.0,1727004672.0,254.0,271.0,8122.0,0.7330598721159685,11.06481481481484
2026-06-15 08:34:30+00:00,147.69,565.0,1646.6666666666667,2240.0,3166.6666666666665,0.0,,99.55790040527296,99.50695435351189,4.0,10.761999999999984,702.0,1253344032.0,1804599296.0,254.0,271.0,8122.0,0.6945276077509897,15.330484330484309
2026-06-15 08:35:00+00:00,147.04827586206895,511.37931034482756,1689.655172413793,2313.793103448276,2993.103448275862,0.0,,99.5876994404627,99.68258048777506,4.0,15.120000000000005,764.0,815979008.0,1761607680.0,254.0,271.0,8122.0,0.4632013230096726,19.790575916230377
2026-06-15 08:35:30+00:00,146.67666666666668,159.03333333333333,1248.6666666666667,1843.3333333333333,2673.3333333333335,0.0,,99.58133494208812,99.44365798197327,4.0,13.793999999999992,674.0,1059005432.0,1928331264.0,254.0,271.0,8122.0,0.549182317255631,20.46587537091987
2026-06-15 08:36:00+00:00,119.27666666666666,12.466666666666667,341.46666666666664,601.3333333333334,1021.6666666666666,0.0,,94.93456858898836,94.94561352878786,4.0,10.117999999999997,570.0,1145822776.0,1935671296.0,254.0,271.0,8122.0,0.5919511119309381,17.750877192982447
2026-06-15 08:36:30+00:00,40.17666666666666,4.366666666666666,21.666666666666668,63.7,123.7,0.0,,66.29482150384585,66.3478390084541,4.0,2.4138000399920316,391.9760047990402,716343528.0,1935671296.0,254.0,271.0,8122.0,0.3700749861199574,6.158030110107245
2026-06-15 08:37:00+00:00,17.67,4.3,13.2,43.2,68.33333333333333,0.0,,27.71398611819284,27.750844175118385,4.0,0.4100368073614546,140.00800160032006,750837656.0,1935671296.0,254.0,271.0,8122.0,0.3878952266077308,2.928666952421649
2026-06-15 08:37:30+00:00,18.456666666666667,5.2,14.1,55.43333333333333,70.53333333333333,0.0,,12.47531729758947,12.40831263234706,4.0,0.1180000000000092,44.0,1010201112.0,1935671296.0,254.0,271.0,8122.0,0.5218867036399966,2.681818181818391
2026-06-15 08:38:00+00:00,17.596666666666668,4.966666666666667,12.0,35.56666666666667,43.0,0.0,,14.48958689361416,14.524514863083764,4.0,0.132000000000005,58.0,1110514936.0,1935671296.0,254.0,271.0,8122.0,0.5737104942842527,2.2758620689656035
2026-06-15 08:38:30+00:00,23.410344827586208,5.0,14.0,23.862068965517242,50.758620689655174,0.0,,12.937411174199095,12.836660145552992,4.0,0.1160000000000138,52.0,1080883088.0,1935671296.0,254.0,271.0,8122.0,0.5584021885500956,2.2307692307694973
2026-06-15 08:39:00+00:00,99.45666666666666,7.933333333333334,88.93333333333334,187.86666666666667,305.0,0.0,,18.375268012980868,18.51102394995304,4.0,0.1639999999999872,82.0,800093928.0,1935671296.0,254.0,271.0,8122.0,0.4133418363197136,1.9999999999998448
2026-06-15 08:39:30+00:00,156.11333333333332,126.63333333333334,641.6666666666666,909.3333333333334,1405.3333333333333,0.0,,45.73140476654559,45.67238869405239,4.0,1.0559999999999974,272.0,1093806656.0,1935671296.0,254.0,271.0,8122.0,0.5650787188198301,3.882352941176461
2026-06-15 08:40:00+00:00,144.42000000000002,519.3333333333334,1506.6666666666667,1923.3333333333333,2660.0,0.0,,86.01418117455918,85.98253994947213,4.0,5.083922084846858,505.9794714566601,1146568888.0,1935671296.0,254.0,271.0,8122.0,0.5923365658050239,10.047684484532144
2026-06-15 08:40:30+00:00,154.42666666666668,495.6666666666667,1573.3333333333333,2093.3333333333335,3110.0,0.0,,99.37076816988764,99.37475636833852,4.0,11.042529323508797,736.0471443336778,1038066688.0,1753219072.0,254.0,271.0,8122.0,0.5920918295828349,15.00247560026237
2026-06-15 08:41:00+00:00,142.23333333333332,536.0,1873.3333333333333,2553.3333333333335,3360.0,0.0,,99.41366928534106,99.4369761246554,4.0,10.958000000000013,606.0,775421440.0,1866465280.0,254.0,271.0,8122.0,0.4154491638869382,18.082508250825104
2026-06-15 08:41:30+00:00,141.75172413793103,194.86206896551724,1200.0,1837.9310344827586,2910.344827586207,0.0,,99.27686147098768,99.30510064590383,4.0,14.662000000000017,688.0,964266968.0,1697644544.0,254.0,271.0,8122.0,0.5680028669181763,21.31104651162793
2026-06-15 08:42:00+00:00,122.50666666666666,11.7,216.76666666666668,440.76666666666665,808.3333333333334,0.0,,92.73322379087662,92.7196947949406,4.0,10.166000000000006,616.0,845295984.0,1801453568.0,254.0,271.0,8122.0,0.4692299590815765,16.503246753246763
2026-06-15 08:42:30+00:00,40.00333333333333,4.733333333333333,18.1,61.36666666666667,95.83333333333333,0.0,,66.10870010518461,66.14973080787469,4.0,3.3760000000000048,424.0,554890024.0,1786773504.0,254.0,271.0,8122.0,0.3105542044124693,7.962264150943407
2026-06-15 08:43:00+00:00,18.15,4.5,12.366666666666667,15.833333333333334,17.166666666666668,0.0,,29.940273783910964,29.98457862122167,4.0,0.4860000000000042,164.0,918992264.0,1786773504.0,254.0,271.0,8122.0,0.5143305863572958,2.963414634146367
2026-06-15 08:43:30+00:00,17.963636363636365,5.181818181818182,11.909090909090908,16.90909090909091,21.545454545454547,0.0,,15.543214722426196,15.47598972806304,4.0,0.2799999999999727,60.0,858947928.0,1786773504.0,254.0,271.0,8122.0,0.480725691352092,4.666666666666211
2026-06-15 08:44:00+00:00,17.963636363636365,5.181818181818182,11.909090909090908,16.90909090909091,21.545454545454547,0.0,,11.748258189329912,11.817077032288982,4.0,0.0980000000000131,38.0,534918248.0,1786773504.0,254.0,271.0,8122.0,0.2993766399616366,2.5789473684213995
2026-06-15 08:44:30+00:00,17.963636363636365,5.181818181818182,11.909090909090908,16.90909090909091,21.545454545454547,0.0,,10.15545984995832,10.178226484208574,4.0,0.0039999999999906,2.0,364002920.0,1786773504.0,254.0,271.0,8122.0,0.2037207957164782,1.9999999999953388
2026-06-15 08:45:00+00:00,,,,,,,,2.6706857956857952,2.6711275437525437,4.0,0.0,0.0,393363048.0,1786773504.0,111.0,271.0,8122.0,0.2201527205991073,1.9999999999953388
2026-06-15 08:45:30+00:00,,,,,,,,2.1577173484878664,2.220664764604606,4.0,0.0,0.0,399654504.0,1786773504.0,100.0,271.0,8122.0,0.2236738473596707,1.9999999999953388
2026-06-15 08:46:00+00:00,,,,,,,,2.386538123285652,2.225317959468903,4.0,0.0,0.0,405945960.0,1786773504.0,100.0,271.0,8122.0,0.2271949741202341,
2026-06-15 08:46:30+00:00,,,,,,,,2.6906565656565657,2.724337436868687,4.0,0.0,0.0,410140264.0,1786773504.0,100.0,271.0,8122.0,0.2295423919606097,
2026-06-15 08:47:00+00:00,,,,,,,,2.48692374478538,2.4292932204646043,4.0,0.0,0.0,412237416.0,1786773504.0,100.0,271.0,8122.0,0.2307161008807974,
2026-06-15 08:47:30+00:00,,,,,,,,3.745406208460396,3.906533997143927,4.0,0.0,0.0,417480296.0,1786773504.0,99.0,271.0,8122.0,0.2336503731812669,
2026-06-15 08:48:00+00:00,,,,,,,,2.7178247185398985,2.6363596218629293,4.0,0.0,0.0,424820328.0,1786773504.0,99.0,271.0,8122.0,0.2377583544019242,
2026-06-15 08:48:30+00:00,,,,,,,,5.391643509877925,5.213302162394757,4.0,0.0,0.0,429014632.0,1786773504.0,99.0,271.0,8122.0,0.2401057722422998,
2026-06-15 08:49:00+00:00,,,,,,,,2.2909141177488843,2.4315945249992277,4.0,0.0,0.0,434257512.0,1786773504.0,99.0,271.0,8122.0,0.2430400445427693,
2026-06-15 08:49:30+00:00,,,,,,,,4.558282817137501,4.750276679963042,4.0,0.0,0.0,439500392.0,1786773504.0,99.0,271.0,8122.0,0.2459743168432387,
2026-06-15 08:50:00+00:00,,,,,,,,2.508991008991009,2.4300470529470526,4.0,0.0,0.0,445791848.0,1786773504.0,99.0,271.0,8122.0,0.2494954436038021,
2026-06-15 08:50:30+00:00,,,,,,,,4.786130709413492,4.76327701186711,4.0,0.0,0.0,449986152.0,1786773504.0,98.0,271.0,8122.0,0.2518428614441778,
2026-06-15 08:51:00+00:00,,,,,,,,6.931558693879085,6.981596492931624,4.0,0.0,0.0,455229032.0,1786773504.0,98.0,271.0,8122.0,0.2547771337446472,
2026-06-15 08:51:30+00:00,,,,,,,,2.338544716896256,2.306136006289308,4.0,0.0,0.0,460471912.0,1786773504.0,98.0,271.0,8122.0,0.2577114060451167,
2026-06-15 08:52:00+00:00,,,,,,,,4.147045855379188,4.265832760141093,4.0,0.0,0.0,466763368.0,1786773504.0,98.0,271.0,8122.0,0.2612325328056801,
